,IsolationForest_score,IsolationForest_flag,LOF_score,LOF_flag,OneClassSVM_score,OneClassSVM_flag,EllipticEnvelope_score,EllipticEnvelope_flag,Autoencoder_score,Autoencoder_flag
1129,0.22143453755457665,0,0.011992958473966147,0,0.12029221635133165,0,0.0006233745392025922,0,3.3428428742816343,0
1130,0.020749527412281202,0,0.006827969812409007,0,0.06538918021151324,0,2.7784266327405486e-05,0,1.2066927869109958,0
1131,0.20473683063811604,0,0.009798168532191072,0,0.14389819628878794,0,0.00036165802334048715,0,4.052699518481865,0
1132,0.2118072146009124,0,0.002883047163911701,0,0.16239791633402897,0,0.00042722181107572436,0,6.945046863402195,0
1133,0.10750777941556966,0,0.010279002881788209,0,0.08217234323792529,0,0.00013495921131110922,0,1.4771239471001762,0
1134,0.09972124124823406,0,0.0060332276882106755,0,0.07426022907264551,0,0.00011909366811061514,0,2.516926444792664,0
1135,0.0502477633416286,0,0.008099256257219866,0,0.05688565249427573,0,0.00013001528565442541,0,1.0718023203519542,0
1136,0.05008002999577863,0,0.01630917492763152,0,0.09576546852438696,0,8.698206879471645e-05,0,1.9843665016961591,0
1137,0.02536610376398854,0,0.006485273589931417,0,0.03907544493152862,0,2.8723703789337422e-05,0,0.5628786762417655,0
1138,0.08481844877286154,0,0.021657377189198194,0,0.019094119373856095,0,0.00017194954567072756,0,1.1983540518022378,0
1139,0.22648367464292585,0,0.030608261118348835,0,0.11493576352706565,0,0.0015380920666780106,0,2.1703020271367954,0
1140,0.31018771671949236,0,0.008363147373750136,0,0.19592479921374123,0,0.001650600620064936,0,16.235137632080825,0
1141,0.03990412006765611,0,0.017421862299528353,0,0.08752079766689605,0,5.944049031375463e-05,0,1.1776704837331737,0
1142,0.03965615717846404,0,0.017382872350256158,0,0.09129108832340078,0,0.00010276616437132083,0,2.3834544885223776,0
1143,0.12770180446545776,0,0.017093625508386067,0,0.02488020983777594,0,0.0002421291521324282,0,2.185256538170291,0
1144,0.05727757794540842,0,0.009722029238881925,0,0.05261832131159215,0,0.00015282992657221774,0,1.1221808573139427,0
1145,0.007658297431456116,0,0.006662695728580675,0,0.04560847502919575,0,7.338399584697431e-06,0,0.36782617469069445,0
1146,0.3731146100033214,0,0.002598703877700667,0,0.1974198356661602,0,0.0019240447866585191,0,21.745275187104475,0
1147,0.24308520714944196,0,0.006182382165750623,0,0.21223476268314345,0,0.0004408676383538268,0,7.192639271724788,0
1148,0.2742475063718231,0,0.013732497615117068,0,0.19120253719551275,0,0.0007995016456593977,0,12.378775349797447,0
1149,0.33211576221696615,0,0.01916689517959075,0,0.20284345352896868,0,0.001191366758958861,0,8.013642427220747,0
1150,0.3434145410201918,0,0.00738868412182232,0,0.26313435953294817,0,0.0015768310312769714,0,16.868408665212115,0
1151,0.08456208178650515,0,0.021919355428208255,0,0.10868273956355284,0,0.0001166956130329508,0,1.4873147405533973,0
1152,0.11985295366167988,0,0.003888964241815823,0,0.09993764390128188,0,0.00023075709993514366,0,3.9599044387974374,0
1153,0.010203483984286802,0,0.009090736412381964,0,0.02511830991794974,0,6.6437079143029195e-06,0,0.17156970507386152,0
1154,0.015246420155697748,0,0.0063016330571407445,0,0.03459860842470453,0,2.416454880842409e-06,0,0.31055523221862746,0
1155,0.15278281776360275,0,0.03083721703055655,0,0.14148431116122456,0,0.0009549129733557254,0,1.7518907994683874,0
1156,0.13686590259031442,0,0.014463807144801503,0,0.1484303822357935,0,0.0005311445577827624,0,4.009374976395734,0
1157,0.09153813305529372,0,0.03456482295723671,0,0.08690404706786527,0,0.0003854358217802146,0,1.2436600831878653,0
1158,0.017704686587523184,0,0.007657059058287864,0,0.08488048184135218,0,4.78887616500862e-05,0,1.5229029499092834,0
1159,0.13985825127751808,0,0.007496373810761787,0,0.09394618750907167,0,0.00020150944139873839,0,3.9948709927025066,0
1160,0.07598970798453926,0,0.037628163363420335,0,0.0684633650525545,0,0.00012670030649712796,0,1.4426357195511277,0
1161,0.10988615561771486,0,0.009818188248426436,0,0.12829854186654643,0,0.00010307856418643563,0,2.26354162115432,0
1162,0.2290368801726329,0,0.008536546865218578,0,0.11498545949078853,0,0.0005870877879356412,0,3.9889991240365723,0
1163,0.10380856466211633,0,0.003850540868514818,0,0.0894742823587563,0,0.00016537720872636914,0,2.5989124400242076,0
1164,0.04470125535908283,0,0.011676793316420303,0,0.018062110941139044,0,9.71730029129105e-05,0,0.6439822078461868,0
1165,0.18344036479037373,0,0.005177906357076887,0,0.18686735714440872,0,0.0003232696392060663,0,5.564384887881287,0
1166,0.5535214964171244,0,0.09719216783054431,1,0.32087206131793056,1,0.009433407624783244,1,12.488117209356849,0
1167,0.4562627222099533,0,0.018862924243158757,0,0.28646542286593224,0,0.0010375412308202226,0,16.24156274863492,0
1168,0.03665049904073153,0,0.01207194222744784,0,0.08941109801238746,0,6.418675996269943e-05,0,1.0078374540705621,0
1169,0.2778741613553723,0,0.005390804685324507,0,0.22260625413776458,0,0.000506440097147465,0,8.540495105961352,0
1170,0.28100882190031906,0,0.030849907286158978,0,0.29377866083481563,0,0.00042605255729963527,0,7.31343270377568,0
1171,0.15009157734751571,0,0.01871984336065021,0,0.12617963676415828,0,0.00023052660427257295,0,4.359611906496477,0
1172,0.030213848833822003,0,0.007617747979313853,0,0.034420810047860684,0,7.768968567827365e-05,0,0.17298797645479538,0
1173,0.028253937622530118,0,0.007114814051341811,0,0.06961265950227134,0,5.724057810300479e-05,0,1.3710328807118553,0
1174,0.2524096294019169,0,0.010924813142421304,0,0.1964421793865988,0,0.00041922811603797887,0,6.394841734052219,0
1175,0.09434290168812072,0,0.010046923640477623,0,0.05952398059311658,0,0.0001602298330952424,0,1.7723494230603414,0
1176,0.2393902796059339,0,0.012550152150458554,0,0.17333080082308094,0,0.0006478758749235571,0,10.671471802404067,0
1177,0.2687760115183653,0,0.008638171647151008,0,0.12144097178313243,0,0.0007034272942912883,0,4.6546881093357815,0
1178,0.10116909929547012,0,0.021523332995530595,0,0.09284388432052765,0,0.00012153744975567517,0,1.5748387536839086,0
1179,0.13158785582338256,0,0.009551174596444034,0,0.09771875763964753,0,0.00022767251214474222,0,3.4583159573711,0
1180,0.049575750885756754,0,0.013508585447860513,0,0.032983602517214786,0,6.223146570413965e-05,0,0.4005166288525938,0
1181,0.06295365889065478,0,0.008424225078427473,0,0.06943498983296216,0,9.687182652016684e-05,0,1.5587058355466559,0
1182,0.17042536786713025,0,0.012466387870988327,0,0.06201257456734738,0,0.00039031301232969037,0,2.8722945420922437,0
1183,0.06101760255283566,0,0.0074407002197389265,0,0.06452516497008692,0,9.818033252139058e-05,0,1.7976249182363628,0
1184,0.178090308223044,0,0.010172582464554119,0,0.14966708009315088,0,0.0006521440561571426,0,5.232593378027575,0
1185,0.12998881773316032,0,0.007149500486465106,0,0.06584003767879441,0,0.0001548148466733792,0,2.832301523462705,0
1186,0.06963130675905731,0,0.02643481828067294,0,0.058703335576130285,0,0.00011693362525834759,0,1.1918176167763497,0
1187,0.009507277746583857,0,0.010386157468817292,0,0.038964685191236595,0,1.7818652212882966e-05,0,0.4428620532570777,0
1188,0.09196092627685905,0,0.02470392774908773,0,0.086474312399911,0,0.0003221664522551259,0,1.304419889525827,0
1189,0.12849176284407451,0,0.0038983590184000967,0,0.10448563574528773,0,0.0002354624245714192,0,4.117380889437568,0
1190,0.06734015770277284,0,0.012526492477836706,0,0.030033914625127178,0,0.0001552422040739913,0,1.0378737118990682,0
1191,0.10523319131746406,0,0.02551807005362474,0,0.10829847826589489,0,0.0005648382159157316,0,1.3293923201101434,0
1192,0.009672958107190677,0,0.012571077199957955,0,0.04781213469339661,0,1.7037644299724212e-05,0,0.4031172375196417,0
1193,0.05908485960490241,0,0.008368248420820183,0,0.05346508931331554,0,0.00017037518162659672,0,0.9864644170711102,0
1194,0.3736060955905463,0,0.002154244350268033,0,0.2677370517892266,0,0.0019573267389981566,0,21.439606440033476,0
1195,0.11057758713762639,0,0.0018486618310865359,0,0.16136032603643446,0,0.0002217699081938597,0,2.969023746502824,0
1196,0.08313362513720926,0,0.030052252565766203,0,0.09291170807968714,0,0.00012469208831039606,0,2.595607352946005,0
1197,0.07716155177341545,0,0.010849683913066526,0,0.08214108827390794,0,0.00018010044814000952,0,1.5990419140338425,0
1198,0.22277075955351214,0,0.025090373424864473,0,0.11852136903795837,0,0.0009307619681991566,0,1.8427488172920146,0
1199,0.28596795927048574,0,0.06235914270050071,1,0.08213846970770251,0,0.0005914159137516588,0,5.3417255411854185,0
1200,0.037867417559093404,0,0.005609275509289622,0,0.07395387484649917,0,7.827268473562895e-05,0,0.9272702260604841,0
1201,0.03248497368497221,0,0.01983159796479949,0,0.13577679609275364,0,8.378029285619422e-05,0,1.8709335411834718,0
1202,0.2333175410090388,0,0.0017378310494966943,0,0.179977764430446,0,0.00045663633564390954,0,5.116255127210754,0
1203,0.03758987517570184,0,0.01155581193653731,0,0.11424480652617076,0,9.119762564578766e-05,0,2.1952050020329192,0
1204,0.37235999329330777,0,0.003241928581789709,0,0.2093341991604373,0,0.0018467395461104976,0,20.582757704487772,0
1205,0.2513579465972039,0,0.0031600397441794237,0,0.2398544887401186,0,0.0005068781742832703,0,8.053525974139523,0
1206,0.4315551511016627,0,0.018222356470317256,0,0.2865848562032042,0,0.0007524789998114808,0,12.52170418938486,0
1207,0.43639305102152315,0,0.019397847963237107,0,0.28565644021943165,0,0.0016911168943116246,0,11.740674083342816,0
1208,0.22701203871482578,0,0.010687128498924257,0,0.14283173990666906,0,0.0006820918628062452,0,4.47226530807322,0
1209,0.3540925206206033,0,0.014911624923647261,0,0.23362292411760813,0,0.0020954468480768825,0,20.108631153210233,0
1210,0.060737164832876916,0,0.01711615491648933,0,0.09224259339615001,0,0.00010795745305428495,0,1.323322578250443,0
1211,0.08671290717320726,0,0.02460871137936268,0,0.10622008112321278,0,0.00013381858797701255,0,1.5233054537706652,0
1212,0.5530579007178947,0,0.14244537148374029,1,0.486965041775639,1,0.021801845646095455,1,21.044027314915223,0
1213,0.6206224269564238,1,0.023627291108106505,0,0.3180320216632198,1,0.001218916337682326,0,17.00759438563409,0
1214,0.2594284587483347,0,0.002790182462638894,0,0.19831651006641413,0,0.0004990328660883441,0,7.009429414507349,0
1215,0.05708872025661554,0,0.007024942110738985,0,0.058145447777735906,0,7.692523699287884e-05,0,0.5975588880724896,0
1216,0.20855979361330984,0,0.011384401846055499,0,0.16364462945467867,0,0.0003503442441389562,0,5.688145099773938,0
1217,0.212756610462653,0,0.009751089007034624,0,0.19101300929348078,0,0.00045220291397793844,0,5.873038364064449,0
1218,0.05666458944904498,0,0.009134614547528017,0,0.07146046165234107,0,9.264794340201667e-05,0,1.2597382211290387,0
1219,0.10864052310006524,0,0.01113306656711791,0,0.08848216840388802,0,0.00017678622903407487,0,3.1567886497211264,0
1220,0.05799948235924301,0,0.00643523132345533,0,0.05231020136589329,0,0.0001298186252931494,0,0.6162742926349143,0
1221,0.3080800970762344,0,0.019103140096637567,0,0.2717392207869834,0,0.0005332818733301683,0,8.75543200743993,0
1222,0.4239459609087136,0,0.006264003111995732,0,0.17767112572720736,0,0.0024470076381244927,1,26.905467252885796,1
1223,0.12158937181019432,0,0.02776275849904904,0,0.17047620169072572,0,0.00025852380433764497,0,2.9442736266214125,0
1224,0.09181967934733422,0,0.01905554331101568,0,0.061225366762398425,0,8.550218814824999e-05,0,1.1054421037108624,0
1225,0.1388118015108784,0,0.008835479416856735,0,0.08797110806114154,0,0.00024910494205892956,0,4.1367974656863735,0
1226,0.0797599659116116,0,0.008943012319654319,0,0.07813905817205773,0,0.00014859422655318154,0,1.4498650113087073,0
1227,0.19438128902452018,0,0.01313523328025516,0,0.1299872401027742,0,0.0003840297750387342,0,4.239366726077368,0
1228,0.059024603963160456,0,0.0082756782517115,0,0.06841494037248565,0,0.00010273380420151451,0,1.588935086296021,0
1229,0.17315019406306992,0,0.01781128777330147,0,0.17184169139393535,0,0.0005744492860721917,0,5.8361358242539065,0
1230,0.22095444208936027,0,0.05404761469450106,1,0.08933239437081222,0,0.0006079582268427058,0,4.866527069276918,0
1231,0.07216143720970189,0,0.0129163244191058,0,0.08613291373794682,0,0.0001244122151143423,0,1.2992998932833673,0
1232,0.16389948133782833,0,0.011099437093850287,0,0.07211027468741919,0,0.0003814049246582661,0,2.6257048047354568,0
1233,0.06835258535326076,0,0.00681528657531011,0,0.04671155868174454,0,0.00016539021328701445,0,1.003143084255587,0
1234,0.09857279942159486,0,0.04107941428764953,0,0.10455179187292742,0,0.0001651983694790816,0,2.5622632599938897,0
1235,0.08701169927065926,0,0.011657484316589013,0,0.0768721605038383,0,0.00014134994842896514,0,1.2260629204715332,0
1236,0.3223582491263659,0,0.010705991613515113,0,0.21747718159685417,0,0.0020278792710489526,0,19.979235155230697,0
1237,0.10102516700669936,0,0.02826544261739367,0,0.08549778856315543,0,0.00038891900760759706,0,1.2686433799049994,0
1238,0.010085405497647932,0,0.011542003662075908,0,0.03159139568455615,0,1.6899333694077977e-05,0,0.3154947330486506,0
1239,0.05707889655199177,0,0.022466845745749996,0,0.05106477073327223,0,5.251587941187456e-05,0,0.5433576535729853,0
1240,0.04759804003092887,0,0.01779681633396883,0,0.1293645727997961,0,9.006672049416813e-05,0,2.0518794229020827,0
1241,0.19851483905321932,0,0.015527932746994426,0,0.11637119005869333,0,0.0004669510337070843,0,3.8936773683942056,0
1242,0.24275167471334302,0,0.003391840679987364,0,0.24600431367276723,0,0.0004869029474078755,0,7.879236385977215,0
1243,0.2432483196278935,0,0.00805580189987331,0,0.12477997299434715,0,0.0005432335207885661,0,3.815086519318342,0
1244,0.031367949844396524,0,0.014213407025384331,0,0.11570107267202843,0,8.438343161259767e-05,0,2.2203192126487803,0
1245,0.09033779018003732,0,0.0035284655518253677,0,0.11801314573071046,0,0.0001672661324233465,0,2.5892574430283037,0
1246,0.16966983879971936,0,0.008072181111118012,0,0.10550511067117574,0,0.0002927280144511787,0,5.222718828444067,0
1247,0.20426900583345095,0,0.03277789804511054,0,0.09605522095085757,0,0.0007102264923326642,0,1.7995548951518043,0
1248,0.08009092488941834,0,0.003797811155937581,0,0.09015394219244946,0,7.643426389295368e-05,0,1.8393386327438488,0
1249,0.03182623822470527,0,0.0107761933396391,0,0.018283915839664436,0,5.063162177336083e-05,0,0.31476570101566514,0
1250,0.05785880151918561,0,0.013925584340322776,0,0.03314957824897196,0,0.00015353077173106507,0,0.7601981203840482,0
1251,0.34142356500523396,0,0.0017727432710765427,0,0.244273439981518,0,0.0019152943754529345,0,21.11538009758955,0
1252,0.09418476833283594,0,0.025132145650318825,0,0.1180939744220079,0,0.00043528059564759263,0,1.5874064915906339,0
1253,0.010318864260840359,0,0.011163106121123994,0,0.04996967742388988,0,1.7641463179017224e-05,0,0.4687357196821367,0
1254,0.009894962387019443,0,0.0027907605678080577,0,0.049329822195706946,0,6.235728597144932e-06,0,0.42131154769898604,0
1255,0.42700008139782814,0,0.02384886914120132,0,0.25362137544328045,0,0.0016381073679526735,0,10.260508760407273,0
1256,0.2753397697830103,0,0.011620709584270342,0,0.1931823046016867,0,0.000728661504133267,0,11.422021751703856,0
1257,0.22047585169159228,0,0.00266196240528215,0,0.17294125883008038,0,0.00045049259883646895,0,6.4460625475310325,0
1258,0.06960950041455874,0,0.018422945110935007,0,0.05852218377488907,0,8.857312813380003e-05,0,1.0441759033941578,0
1259,0.49751479227917694,0,0.016530117860768946,0,0.24776639782035012,0,0.0010138676503635446,0,13.785393710867263,0
1260,0.5684766252901025,1,0.15935920111842664,1,0.549245065030759,1,0.027355246745084365,1,25.97736514706807,1
1261,0.251668880875266,0,0.002790182462638915,0,0.19917462873511566,0,0.0005234667089402225,0,7.260253564455978,0
1262,0.038584497957591835,0,0.007231675955958625,0,0.046966154373313834,0,5.504979989240168e-05,0,0.452250225729684,0
1263,0.2056209237507835,0,0.0115898892117233,0,0.16827674262974293,0,0.00037439748090127215,0,5.812612304498764,0
1264,0.10198534800838381,0,0.013957548684680382,0,0.08175954533336495,0,0.00016514834143646889,0,3.0040156512506746,0
1265,0.2456295878126012,0,0.01084099945784525,0,0.1895414258555319,0,0.0004764740738672437,0,6.7956106043367175,0
1266,0.041449829344284234,0,0.010117624090356539,0,0.06709106746310996,0,9.518603895211979e-05,0,1.3655803730292155,0
1267,0.09317928661137898,0,0.008379963970084772,0,0.05846321238643079,0,0.00017945382309094283,0,0.671877193023214,0
1268,0.3319936700384688,0,0.016631375955852994,0,0.28485439075856145,0,0.0005595859458521128,0,9.241955592792028,0
1269,0.06747565713368968,0,0.00996008831666092,0,0.03604385787617427,0,0.00016145586813024252,0,0.8072404915687625,0
1270,0.18402737520229193,0,0.009251455373005597,0,0.08177469022209476,0,0.0004930881890544743,0,3.57746021627525,0
1271,0.19307634830966744,0,0.009263105744070904,0,0.1308615272630516,0,0.00030990933164920043,0,5.066208831008235,0
1272,0.08888511362170437,0,0.024274570431775788,0,0.06307994849646323,0,0.00011864074415197966,0,1.1769393685662264,0
1273,0.30456194859860414,0,0.011140586298899014,0,0.13016156051994954,0,0.0007787220492661775,0,4.606813126001017,0
1274,0.1728941049416508,0,0.010464467558583303,0,0.10218839731643797,0,0.00045764451232773573,0,2.7191112109421782,0
1275,0.05301735349963714,0,0.01062640989085907,0,0.06478998069024781,0,6.806262357182459e-05,0,1.3193405817031372,0
