,IsolationForest_score,IsolationForest_flag,LOF_score,LOF_flag,OneClassSVM_score,OneClassSVM_flag,EllipticEnvelope_score,EllipticEnvelope_flag,Autoencoder_score,Autoencoder_flag
1120,0.3741980833484305,0,0.014937190973750415,0,0.7491245689973296,0,0.0008801326055710458,0,14.275341719226194,0
1121,0.2593006743816356,0,0.006009394591857878,0,0.6856386441552479,0,0.00044312940200232244,0,7.9500065980829735,0
1122,0.03968792188306669,0,0.011518317471259061,0,0.21007382967423693,0,7.154056757292615e-05,0,1.5556062472918695,0
1123,0.14041098325507512,0,0.012336489855333936,0,0.39440196830367513,0,0.00019705430456113155,0,3.9879415921806953,0
1124,0.24956301920887966,0,0.02351277678715301,0,0.9185819707250725,0,0.00038613243954708565,0,6.801366698892538,0
1125,0.2756101797865027,0,0.01332559969106759,0,0.7963470717679707,0,0.00046345917593644857,0,7.489670470714826,0
1126,0.02998941387827618,0,0.007179170021656084,0,0.08582865455366091,0,7.758786144181109e-05,0,0.27530598103322906,0
1127,0.09890212126281739,0,0.021011725255411874,0,0.37216143247366695,0,0.00021095706626465452,0,2.164729752103442,0
1128,0.20330481950108426,0,0.04910316006418923,0,0.23741912350231895,0,0.0006021738494080482,0,5.410245782762524,0
1129,0.22877812699455993,0,0.010931931550243,0,0.4334336384479595,0,0.0006244708999230365,0,3.326050251966241,0
1130,0.02072734799249866,0,0.0071702245714563295,0,0.17990935679890943,0,2.4840583595357328e-05,0,1.194929028844048,0
1131,0.2110085354099098,0,0.008939608512185605,0,0.3950554663025928,0,0.0003589391051976666,0,4.050616092539277,0
1132,0.2056433221986353,0,0.0023694426845424143,0,0.46865590079856356,0,0.0004309614559933854,0,6.965856205787107,0
1133,0.08154537734150936,0,0.009890764298884998,0,0.2003911950427649,0,0.00013089924527529996,0,1.5143611126190246,0
1134,0.08668498549566395,0,0.005764978771101029,0,0.1515276364896775,0,0.00011402400391883724,0,2.52081368214299,0
1135,0.04341378092895825,0,0.007904702901851484,0,0.14608044314709664,0,0.0001261200075160989,0,1.0546126143728487,0
1136,0.05419885501880628,0,0.015485403532517837,0,0.22094094685767837,0,8.337955347002811e-05,0,1.9781514958488848,0
1137,0.03655453242467432,0,0.004927169859674456,0,0.061758229282837716,0,2.3798850829439724e-05,0,0.5577700343962383,0
1138,0.09837292992342281,0,0.018576729189312,0,0.09774064673854506,0,0.0001750794945982256,0,1.2140441346377213,0
1139,0.2165051515372265,0,0.03089688561414051,0,0.35790856402575494,0,0.0015256460496889943,0,2.155018194326953,0
1140,0.30244935679827595,0,0.00752708375697031,0,0.6079757977973788,0,0.0017099243195538134,0,16.53260334622918,0
1141,0.048141002240436645,0,0.017022928063048795,0,0.21703862755984013,0,5.5667202993261876e-05,0,1.162193451139116,0
1142,0.044092308693623725,0,0.01357457633948644,0,0.2022749635202294,0,9.859029827621805e-05,0,2.3763668249996264,0
1143,0.11934791668423038,0,0.016444963754023337,0,0.1350356529297197,0,0.00024082209705380463,0,2.196232870654767,0
1144,0.06350517667219648,0,0.009557306882554895,0,0.10552525978726549,0,0.0001450251458240534,0,1.1035064343273069,0
1145,0.0,0,0.006357748235515646,0,0.07290878928934182,0,4.422595304945535e-06,0,0.3581197401825393,0
1146,0.36974792440956866,0,0.0023859290963326903,0,0.5170994161284838,0,0.0019658911711572372,0,21.972535761313335,0
1147,0.2600196257026894,0,0.006145327419896857,0,0.7138446560719869,0,0.00043088452256878553,0,7.134535793073016,0
1148,0.3239354261598009,0,0.01309039077231513,0,0.5555651021373285,0,0.0008066286982552572,0,12.402063950563205,0
1149,0.34682165977037493,0,0.01852344236542122,0,0.7256392281929496,0,0.001169914799775976,0,7.997149904880542,0
1150,0.3475228584165839,0,0.006844733721104215,0,0.8580666510524165,0,0.0016419806968246558,0,17.123811964380373,0
1151,0.07046210387187568,0,0.021656832321479014,0,0.35781435837569225,0,0.00011457292097441351,0,1.4919280529593588,0
1152,0.13840841517253546,0,0.003722874007630338,0,0.25721648306710754,0,0.000229176107371008,0,3.970121726104311,0
1153,0.01137622525241524,0,0.009383299551798428,0,0.019543803582252512,0,4.144299775197614e-06,0,0.16782768032276796,0
1154,0.006289525006177485,0,0.0057532672256959926,0,0.05517294107209305,0,0.0,0,0.29974891056647657,0
1155,0.18920194517612812,0,0.031224756355330577,0,0.4048405169491568,0,0.0009463720500577031,0,1.7429561479286644,0
1156,0.16205817592042554,0,0.013382346504784965,0,0.508885274410685,0,0.0005325797892215121,0,4.102806430163994,0
1157,0.08801773117408361,0,0.03608316099901748,0,0.2295403361356063,0,0.000385675513723797,0,1.233077015334213,0
1158,0.0312631139809066,0,0.008011346080898906,0,0.21675883947585478,0,4.552292427876455e-05,0,1.509027889912656,0
1159,0.14030810908405236,0,0.007140519874148546,0,0.3156922458734961,0,0.00019779980215957143,0,3.9678307363412273,0
1160,0.09143629650401316,0,0.03703861284895314,0,0.1588757849712377,0,0.0001247549992532125,0,1.4457766705220119,0
1161,0.07647403883538277,0,0.008905744165829772,0,0.3583782325148922,0,0.00010052791971129952,0,2.2599195169435515,0
1162,0.23125671852263655,0,0.008432985970369549,0,0.258584859006419,0,0.0005823527328013265,0,4.024147298137432,0
1163,0.09924472369642966,0,0.0033952020384225242,0,0.241701330704547,0,0.00016441356524392176,0,2.609405300235283,0
1164,0.06131482334298381,0,0.009239166376403223,0,0.037789049943020236,0,9.620335584216723e-05,0,0.6431150812491248,0
1165,0.20734129393865305,0,0.004299980072954009,0,0.534227599326961,0,0.0003224564649489404,0,5.577082136580176,0
1166,0.5676738933571809,0,0.09580239708486724,0,0.8883799955270476,0,0.00944569161970933,0,12.539919668279463,0
1167,0.45753875878327754,0,0.017446867907567814,0,0.8487500755789703,0,0.001035728761280058,0,16.22014438482139,0
1168,0.0290188602275628,0,0.013539905416856512,0,0.22926469472821343,0,6.235924209271925e-05,0,0.9964473088392148,0
1169,0.3084971819278138,0,0.004816842506982418,0,0.7314795286149542,0,0.0004945085777640919,0,8.492778316652302,0
1170,0.28442358142460106,0,0.02836049932265421,0,0.963939626325122,0,0.00041417505663173497,0,7.250981684128957,0
1171,0.15561351019779218,0,0.017257813032991093,0,0.40862645478197285,0,0.00022230622693868922,0,4.330177426300475,0
1172,0.027755634196915624,0,0.007067299733233021,0,0.06882636228719774,0,7.390085159893076e-05,0,0.16907608256729129,0
1173,0.042120046725582505,0,0.007191580967219145,0,0.20708488389100208,0,5.3334025609159644e-05,0,1.3536510595216429,0
1174,0.24011513923241629,0,0.010319745855376707,0,0.6977153085009393,0,0.0004079878302208675,0,6.389377060367633,0
1175,0.0913651477874928,0,0.009863373068879862,0,0.13887940132885546,0,0.00015793140398678786,0,1.7898894408576846,0
1176,0.2607765406666553,0,0.012222703965573236,0,0.5041233711314863,0,0.000654228332548446,0,10.711958449430725,0
1177,0.248414138841539,0,0.007736884405496758,0,0.2326008860129761,0,0.0006878643956825684,0,4.6053491408702145,0
1178,0.0958083947005739,0,0.019220517437114358,0,0.2530660625756304,0,0.00011647971965822759,0,1.5786642241026212,0
1179,0.08774522212362774,0,0.008401276240705602,0,0.3634653461107278,0,0.00022054929494963482,0,3.4308081010640317,0
1180,0.035096301187388934,0,0.010334001671574104,0,0.053971557925085525,0,5.4825966811669234e-05,0,0.4017311855776267,0
1181,0.06028228184847451,0,0.006877505170770549,0,0.15557495494854018,0,8.977757381891571e-05,0,1.5580980208774309,0
1182,0.14251888254697317,0,0.013081456052256808,0,0.28949691512608716,0,0.0003897317616138643,0,2.924988339439067,0
1183,0.06359744574719452,0,0.006115437577176691,0,0.1093767264369873,0,9.087569544603115e-05,0,1.7936325139689608,0
1184,0.18318291016237737,0,0.010881076788423616,0,0.5351485039688748,0,0.0006630191421752976,0,5.43036603506393,0
1185,0.11487804545968326,0,0.006407645595084064,0,0.11138140528004759,0,0.00014563442881516803,0,2.829978247202716,0
1186,0.07893547256148974,0,0.02833720696700628,0,0.13574505335028925,0,0.00011145059318631574,0,1.1977590581689541,0
1187,0.009500191583528954,0,0.009755638521707506,0,0.07024020368132419,0,1.4635196952160516e-05,0,0.4441747175220357,0
1188,0.10132825979703822,0,0.023196412752261385,0,0.23320418517359137,0,0.00032117300706002786,0,1.3043632026547578,0
1189,0.1339061342008449,0,0.0037585014567532746,0,0.27469499931611707,0,0.00023370403488644342,0,4.130012261881388,0
1190,0.08750960360345948,0,0.010715332109545677,0,0.10067004209911086,0,0.0001551905226914195,0,1.049823072226728,0
1191,0.12061829185058193,0,0.026350005710560814,0,0.2971374765276162,0,0.0005590305246134922,0,1.3370075295113775,0
1192,0.005072803677325567,0,0.012282757395441322,0,0.09214453754661353,0,1.411811893000755e-05,0,0.4006523853368874,0
1193,0.056044262970028805,0,0.008054799369958558,0,0.1056671862046328,0,0.00016401064965293133,0,0.9924309539647929,0
1194,0.3791494262655219,0,0.0013678932105273382,0,0.8098049480299057,0,0.002010943035692905,0,21.618670608672222,0
1195,0.11392689264497705,0,0.0018251117464563702,0,0.5002385860104386,0,0.00021870820056225248,0,2.9100919497313464,0
1196,0.06987713416057934,0,0.030491096770365763,0,0.2333861929454884,0,0.00012104942550427667,0,2.5769764281624523,0
1197,0.06291911589208028,0,0.009325776474027665,0,0.19860669151732285,0,0.00018123689812584617,0,1.6103549777655626,0
1198,0.22452384068142897,0,0.027341078395171213,0,0.3445947009466879,0,0.0009271909282707545,0,1.8729323155893067,0
1199,0.29720198171403234,0,0.06848276681689365,0,0.28856260923554317,0,0.0005926031414439404,0,5.3519220872121736,0
1200,0.0441464799372311,0,0.00567326259009899,0,0.17674184487541647,0,7.250780275245665e-05,0,0.9114543696935102,0
1201,0.04428542605390626,0,0.01950693387845755,0,0.37727365755153874,0,8.173742336258179e-05,0,1.858090814529558,0
1202,0.2536246968466471,0,0.0008523548297948947,0,0.5110322072469036,0,0.0004546046819410487,0,5.109405534463738,0
1203,0.05001901986363791,0,0.011317518515509873,0,0.29258914012108034,0,8.67511514385879e-05,0,2.157704338390069,0
1204,0.3491281021626544,0,0.002807272260744921,0,0.575599529625404,0,0.0018845903130679182,0,20.789101605140473,0
1205,0.2514859282088382,0,0.0023501994778348276,0,0.733224554090762,0,0.0005080420132894001,0,8.058050431559648,0
1206,0.34601882917655674,0,0.01279859031039969,0,0.8468146457257482,0,0.000598522177568404,0,10.199123671817638,0
1207,0.42969279560977647,0,0.01953627864883854,0,0.9866175077525166,0,0.0016251311593158428,0,11.459627261502451,0
1208,0.228906936536896,0,0.008799560363274915,0,0.5015483465380188,0,0.0006667664652273345,0,4.34818427513868,0
1209,0.35659181937352,0,0.012202583633842233,0,0.6921942431819789,0,0.0021297911846302857,0,20.30499080031652,0
1210,0.07087829864447122,0,0.017295351110351832,0,0.22261131303067005,0,8.360624610215731e-05,0,1.240305486189035,0
1211,0.07933632177631494,0,0.018076193921446337,0,0.3392360085114492,0,0.00011362153179884288,0,1.4636646456274265,0
1212,0.5785822822040725,0,0.1399403860407889,1,0.9984362961388173,0,0.021834196708238444,1,21.222246199877745,0
1213,0.6198428277416193,0,0.021368909977073993,0,0.8601701928209567,0,0.0011950294600936876,0,16.987252815969885,0
1214,0.2593268691918711,0,0.002209205150032703,0,0.6692121480261065,0,0.00046437345952401093,0,6.975873262426759,0
1215,0.02897006148884126,0,0.007167568280745176,0,0.1426798650857504,0,6.36110463076826e-05,0,0.5626963302160812,0
1216,0.22697815666914473,0,0.008433707265798746,0,0.48460432807171744,0,0.0003501484592241236,0,5.708461090257616,0
1217,0.1977121354175979,0,0.009697396268525805,0,0.686202473482399,0,0.000424347094402848,0,5.943781732829038,0
1218,0.05116526909574353,0,0.009254127559922313,0,0.22058921749745997,0,8.049897862873403e-05,0,1.2398295130641153,0
1219,0.11683681169933835,0,0.012516215423247604,0,0.2991571926878595,0,0.00016851014556149073,0,3.1969394672931677,0
1220,0.04293219054455043,0,0.005318355471390135,0,0.11497904257292357,0,0.00011564835441575957,0,0.5710120927046807,0
1221,0.28377964454582666,0,0.02140422253115275,0,0.9085636471293924,0,0.0005193257966267305,0,8.793713160829801,0
1222,0.4049727742058604,0,0.005673213221830893,0,0.4811840017544798,0,0.00251017264639957,0,27.14116411582443,0
1223,0.1360357655021248,0,0.024892888629401973,0,0.5476952945887903,0,0.00024499434562171214,0,2.91954641378428,0
1224,0.06860564374513026,0,0.016390065153968056,0,0.13737732439431094,0,7.331239750833645e-05,0,1.0628549405361718,0
1225,0.15573043130451386,0,0.008905428843479212,0,0.20844400756904774,0,0.0002448960792912586,0,4.138674298847144,0
1226,0.08932592018479106,0,0.008330270418978063,0,0.1834128046889796,0,0.000140802270692172,0,1.4285126053115333,0
1227,0.22399013334914525,0,0.011564522315846624,0,0.35277862841752355,0,0.000379978354891351,0,4.25581509544674,0
1228,0.05932028758700295,0,0.007044998354117224,0,0.14893072913380043,0,9.552513688399202e-05,0,1.5804711022533022,0
1229,0.18642421988165844,0,0.017078370108382715,0,0.5991926660168468,0,0.0005854804370385546,0,5.977107502025119,0
1230,0.23272405103668609,0,0.0557289606841725,0,0.37945716715521566,0,0.000620242966880129,0,4.9264019299779225,0
1231,0.08134885748464922,0,0.011706797237064167,0,0.21691111996094048,0,0.0001164858903712762,0,1.3200454692923291,0
1232,0.1458662811076443,0,0.011835715424617104,0,0.326448141550124,0,0.00038005594074188106,0,2.682851228334852,0
1233,0.04578264014516673,0,0.006696099804172968,0,0.1163127550968592,0,0.00016317306853778045,0,0.9987792768844782,0
1234,0.09381171910091368,0,0.04143018089646139,0,0.26514856196793296,0,0.00015888143101496592,0,2.539821132258857,0
1235,0.0555086135511952,0,0.010675264245364462,0,0.26054591508824104,0,0.00014108023258155425,0,1.2456682915230624,0
1236,0.35111930235512767,0,0.009803356636912583,0,0.6840439053903417,0,0.002092817285962773,0,20.23497223506954,0
1237,0.11484470912849197,0,0.0281438711727947,0,0.2313964767155837,0,0.00038816485565194115,0,1.2656654055336947,0
1238,0.030561447257205276,0,0.010565784227467952,0,0.03419800981206829,0,1.359509724181541e-05,0,0.3096012929450966,0
1239,0.04582986014911239,0,0.020391290797789424,0,0.09178594337034576,0,4.974512534977659e-05,0,0.5395167388448685,0
1240,0.038396879433011136,0,0.01768655439437553,0,0.34936379303346166,0,8.777200755858998e-05,0,2.037812856175406,0
1241,0.19745096981783866,0,0.012890067046613314,0,0.39106057114835735,0,0.00047066267853840916,0,3.870142312223245,0
1242,0.2554334280302887,0,0.003183347992043853,0,0.7524239815004148,0,0.0004865425540424301,0,7.866887659938587,0
1243,0.20893581166918146,0,0.008138591635050556,0,0.29696812374997245,0,0.0005388124712128219,0,3.8331702293564947,0
1244,0.034501265633053876,0,0.013555188220424405,0,0.3027048415726595,0,8.085184630603829e-05,0,2.2002192767581805,0
1245,0.10106827510955133,0,0.0029540494262718037,0,0.3352487045092796,0,0.0001664570450547181,0,2.5959569157414126,0
1246,0.14072584254161294,0,0.007612941683113712,0,0.38284809851157764,0,0.00029549900074918046,0,5.307236310896264,0
1247,0.20485795401178367,0,0.03182098782862912,0,0.29169715807858476,0,0.000701100275814614,0,1.8123098442230208,0
1248,0.07472509123142983,0,0.003316350369059451,0,0.21127204543828124,0,7.291869749548067e-05,0,1.8192923073807177,0
1249,0.037592184275414296,0,0.010111115000088104,0,0.018714654642855832,0,4.924237600912102e-05,0,0.3140115862884725,0
1250,0.05589032554344737,0,0.013145661713495828,0,0.05051685553069309,0,0.00014690865864982013,0,0.7597362512034959,0
1251,0.35834715813293894,0,0.0014935609108087022,0,0.7460445145104424,0,0.0019818364748035756,0,21.360246603661043,0
1252,0.10820196368719759,0,0.026002507570977725,0,0.3200233421009123,0,0.0004265708860835918,0,1.580906665350708,0
1253,0.005736170072499051,0,0.009722944812029295,0,0.09674516600591677,0,1.3492347626037697e-05,0,0.4561998295486747,0
1254,0.011192387168343981,0,0.002323681998002129,0,0.08292707455269092,0,4.0755361355637975e-06,0,0.40870258057902753,0
1255,0.4293761445562103,0,0.022668915816295054,0,0.880061496582198,0,0.0016027804537428237,0,10.211247708552614,0
1256,0.2851009995188804,0,0.011196660379804116,0,0.5731776562495896,0,0.0007352998709147176,0,11.450409245294122,0
1257,0.23292621290021454,0,0.0023431132740533477,0,0.5901600875528238,0,0.00043660371961919207,0,6.397860090050454,0
1258,0.05322434039966121,0,0.018922094747793168,0,0.13650332924030978,0,8.337772780330056e-05,0,1.021725508983155,0
1259,0.5332462043198399,0,0.015323430954730426,0,0.6701372688876356,0,0.0010150398856165344,0,13.828326133283593,0
1260,0.6024595558149404,0,0.16118493830126523,1,0.932841198346262,0,0.027440673306246666,1,26.856821024869834,0
1261,0.27989579769250056,0,0.0025606742317116657,0,0.6770490126271804,0,0.0005204996920890089,0,7.374723255015786,0
1262,0.02298391736436269,0,0.006796715881218667,0,0.11493580692486954,0,5.541566267567094e-05,0,0.44284540698492786,0
1263,0.2578188113755765,0,0.011631872043237172,0,0.49433597486515046,0,0.00037394421799673896,0,5.826282970458417,0
1264,0.11002871252110859,0,0.011541287940372237,0,0.27201862720714526,0,0.0001609118214278863,0,3.012938521131651,0
1265,0.21468190392893008,0,0.010564209467210654,0,0.6752707575065225,0,0.00046702939444440877,0,6.801913243400998,0
1266,0.06609175225294976,0,0.008317673179934622,0,0.22024629773411467,0,9.187815074532827e-05,0,1.3472365577230532,0
1267,0.06748965245543571,0,0.007391650830680552,0,0.15143142416286043,0,0.00017641783743867415,0,0.6841549231320759,0
1268,0.2928288932753961,0,0.016442206447888488,0,0.917768632058421,0,0.0005417825596576072,0,9.13708417620975,0
